0.0024252,0.0027376,0.012748,0.0097223,0.0028611,0.010078,0.010347,-0.0012236,0.013435,0.0090627,-0.0075763,0.01943,-0.0091673,-0.059772,-0.029313,-0.0091673,-0.059772,-0.029313,0.024065,-0.010343,0.026461
0.002551,0.0027481,0.012662,0.0097472,0.0028772,0.010096,0.010374,-0.001202,0.013384,0.0088439,-0.0074709,0.01943,-0.0091673,-0.059772,-0.029313,-0.0091673,-0.059772,-0.029313,0.023931,-0.010548,0.026455
0.0026773,0.0027183,0.012577,0.010004,0.0028748,0.0099972,0.010647,-0.0012627,0.013342,0.0086914,-0.0072451,0.019322,-0.0091673,-0.059772,-0.029313,-0.0091673,-0.059772,-0.029313,0.023892,-0.010714,0.026447
0.003223,0.0026574,0.012493,0.010598,0.0028387,0.0099955,0.011223,-0.0013348,0.013384,0.008788,-0.0069607,0.019249,-0.0091673,-0.059772,-0.029313,-0.0091673,-0.059772,-0.029313,0.023868,-0.010638,0.026466
0.0039773,0.0026587,0.012366,0.011465,0.0028499,0.010015,0.012167,-0.0013176,0.013412,0.009034,-0.0063934,0.019233,-0.0091673,-0.059772,-0.029313,-0.0091673,-0.059772,-0.029313,0.023869,-0.010574,0.026466
0.0050668,0.0027369,0.012197,0.012485,0.0028996,0.0098924,0.013165,-0.0011966,0.013306,0.0094723,-0.0057683,0.018952,-0.0091673,-0.059772,-0.029313,-0.0091673,-0.059772,-0.029313,0.023858,-0.010587,0.026456
0.0060876,0.0028536,0.011928,0.013539,0.0030424,0.0095475,0.014317,-0.00088566,0.012989,0.0099808,-0.0050415,0.018548,-0.0091673,-0.059772,-0.029313,-0.0091673,-0.059772,-0.029313,0.023892,-0.010625,0.026451
0.0071927,0.0030819,0.011477,0.014677,0.0032536,0.0090537,0.015462,-0.00073017,0.0125,0.010725,-0.0040589,0.017954,-0.0091673,-0.059772,-0.029313,-0.0091673,-0.059772,-0.029313,0.023889,-0.010726,0.026449
0.0084504,0.0032979,0.010854,0.015914,0.0035178,0.0084244,0.01668,-0.00045376,0.011902,0.011631,-0.0032197,0.017392,-0.0091673,-0.059772,-0.029313,-0.0091673,-0.059772,-0.029313,0.023894,-0.010801,0.026455
0.009758,0.0036156,0.01029,0.017221,0.0038153,0.0077309,0.018034,-0.00013252,0.011345,0.012835,-0.0020363,0.016868,-0.0091673,-0.059772,-0.029313,-0.0091673,-0.059772,-0.029313,0.023894,-0.010858,0.026494
0.011056,0.0038982,0.0097794,0.018623,0.004144,0.0071689,0.018963,0.00019249,0.010564,0.014147,-0.0013681,0.016331,-0.0091673,-0.059772,-0.029313,-0.0091673,-0.059772,-0.029313,0.023892,-0.010978,0.026492
0.012425,0.0041892,0.0093579,0.019776,0.0045489,0.0067071,0.020338,0.00047217,0.010043,0.015522,-0.0010158,0.015876,-0.0091673,-0.059772,-0.029313,-0.0091673,-0.059772,-0.029313,0.023896,-0.011122,0.026493
0.013812,0.004569,0.0090728,0.02119,0.004847,0.0063131,0.021794,0.00068213,0.0096256,0.01713,-0.0004976,0.015554,-0.0091673,-0.059772,-0.029313,-0.0091673,-0.059772,-0.029313,0.023893,-0.011239,0.026486
0.015248,0.0049048,0.0088234,0.022703,0.0051165,0.006067,0.023253,0.00095418,0.009323,0.018813,-0.00029548,0.01529,-0.0091673,-0.059772,-0.029313,-0.0091673,-0.059772,-0.029313,0.023807,-0.011249,0.026528
0.016609,0.0052291,0.008752,0.024388,0.0053587,0.0058546,0.024814,0.0012738,0.0091194,0.020642,-2.8842e-05,0.015267,-0.0091673,-0.059772,-0.029313,-0.0091673,-0.059772,-0.029313,0.023641,-0.011263,0.026525
0.018181,0.0055295,0.0087786,0.026104,0.0056605,0.0058486,0.026444,0.0016397,0.0091809,0.02209,7.9864e-05,0.015152,-0.0091673,-0.059772,-0.029313,-0.0091673,-0.059772,-0.029313,0.023467,-0.011275,0.026525
0.019788,0.0058046,0.0089124,0.027691,0.0060691,0.0059914,0.028077,0.0020061,0.0093779,0.023904,0.00020887,0.015514,-0.0091673,-0.059772,-0.029313,-0.0091673,-0.059772,-0.029313,0.023475,-0.011319,0.026528
0.021271,0.0059914,0.0091144,0.028999,0.0064541,0.0064217,0.029549,0.0024597,0.0096655,0.025459,0.00017739,0.015963,-0.0091673,-0.059772,-0.029313,-0.0091673,-0.059772,-0.029313,0.02349,-0.01145,0.026519
0.022407,0.0061288,0.0092041,0.029946,0.0067521,0.0066752,0.030671,0.0028058,0.0098924,0.026681,0.00020887,0.01601,-0.0091673,-0.059772,-0.029313,-0.0091673,-0.059772,-0.029313,0.02349,-0.011608,0.026528
0.023182,0.006269,0.0091202,0.030771,0.006931,0.006667,0.031436,0.0029813,0.00985,0.02737,0.00020887,0.015884,-0.0091673,-0.059772,-0.029313,-0.0091673,-0.059772,-0.029313,0.02349,-0.011629,0.026524
0.023587,0.0063593,0.0090412,0.031103,0.0070067,0.0065764,0.031775,0.0030493,0.0097719,0.027715,0.00036628,0.015789,-0.0091673,-0.059772,-0.029313,-0.0091673,-0.059772,-0.029313,0.023444,-0.011587,0.026524
0.023741,0.0064497,0.0090745,0.031169,0.0070515,0.0065857,0.031868,0.0031627,0.0098068,0.027746,0.00042924,0.01582,-0.0091673,-0.059772,-0.029313,-0.0091673,-0.059772,-0.029313,0.023423,-0.011482,0.026524
0.023779,0.0064497,0.0090994,0.031177,0.007049,0.0066339,0.031828,0.0031854,0.0097927,0.027621,0.00052369,0.015757,-0.0091673,-0.059772,-0.029313,-0.0091673,-0.059772,-0.029313,0.023334,-0.011328,0.02651
0.02376,0.0064913,0.0091127,0.031161,0.0070353,0.0066156,0.031775,0.0031401,0.009759,0.027464,0.00055517,0.015614,-0.0091673,-0.059772,-0.029313,-0.0091673,-0.059772,-0.029313,0.022859,-0.011054,0.02658
0.023769,0.006431,0.0091202,0.031169,0.0070937,0.0066215,0.031757,0.0031568,0.0097768,0.02759,0.00055517,0.015424,-0.0091673,-0.059772,-0.029313,-0.0091673,-0.059772,-0.029313,0.02265,-0.011193,0.026564
0.023778,0.006411,0.0091268,0.031173,0.0070353,0.0066256,0.031716,0.0031401,0.0097885,0.027668,0.00049606,0.015393,-0.0091673,-0.059772,-0.029313,-0.0091673,-0.059772,-0.029313,0.021609,-0.012494,0.026044
0.023776,0.0063708,0.0091227,0.031173,0.0070366,0.0066198,0.03174,0.0031627,0.0097768,0.027762,0.00022659,0.015377,-0.0091673,-0.059772,-0.029313,-0.0091673,-0.059772,-0.029313,0.02353,-0.013851,0.024527
0.023775,0.0063708,0.0091219,0.031213,0.0070341,0.0066198,0.03174,0.0031627,0.0097945,0.028613,-0.00031232,0.015686,-0.0091673,-0.059772,-0.029313,-0.0091673,-0.059772,-0.029313,0.026885,-0.01495,0.023443
0.023779,0.0063909,0.0091235,0.031257,0.0070316,0.0065799,0.031751,0.0031174,0.0098301,0.028895,-0.00078031,0.015802,-0.0091673,-0.059772,-0.029313,-0.0091673,-0.059772,-0.029313,0.030767,-0.015381,0.022801
0.023779,0.0063689,0.0091268,0.031267,0.007039,0.0065816,0.031751,0.0031854,0.0097945,0.029382,-0.0018439,0.015867,-0.0091673,-0.059772,-0.029313,-0.0091673,-0.059772,-0.029313,0.034208,-0.015655,0.022009
0.02382,0.0064292,0.0091252,0.031258,0.0070452,0.0066223,0.031751,0.0032081,0.0098301,0.02992,-0.0022126,0.015854,-0.0091673,-0.059772,-0.029313,-0.0091673,-0.059772,-0.029313,0.038215,-0.015123,0.020827
0.023861,0.0064292,0.0091219,0.031301,0.0070477,0.0066206,0.031727,0.0031627,0.0098419,0.03065,-0.0025814,0.015841,-0.0091673,-0.059772,-0.029313,-0.0091673,-0.059772,-0.029313,0.041322,-0.013638,0.020163
0.023876,0.0065295,0.009121,0.031344,0.0070465,0.0066223,0.031786,0.0032081,0.0098301,0.031329,-0.0029784,0.01579,-0.0091673,-0.059772,-0.029313,-0.0091673,-0.059772,-0.029313,0.04455,-0.010787,0.019611
0.023953,0.0065295,0.0091651,0.03136,0.0070477,0.0066215,0.031851,0.0032535,0.0098301,0.03197,-0.003177,0.015815,-0.0091673,-0.059772,-0.029313,-0.0091673,-0.059772,-0.029313,0.046895,-0.0089983,0.019336
0.024015,0.0065898,0.0091601,0.031368,0.0070403,0.0066223,0.031869,0.0033215,0.0097768,0.03261,-0.00331,0.01579,-0.0091673,-0.059772,-0.029313,-0.0091673,-0.059772,-0.029313,0.04857,-0.0069142,0.019202
0.024091,0.0065697,0.0091538,0.03136,0.0071036,0.006619,0.031887,0.0032988,0.0097768,0.032854,-0.0032816,0.015751,-0.0091673,-0.059772,-0.029313,-0.0091673,-0.059772,-0.029313,0.049499,-0.0050733,0.020007
0.02421,0.0065898,0.0091387,0.031491,0.0071657,0.0066181,0.032027,0.0033156,0.0097352,0.033161,-0.0032958,0.01579,-0.0091673,-0.059772,-0.029313,-0.0091673,-0.059772,-0.029313,0.049446,-0.0043883,0.021752
0.024329,0.0065898,0.0091387,0.031744,0.0072079,0.0066181,0.032256,0.0033442,0.0097292,0.033204,-0.0031344,0.015832,-0.0091673,-0.059772,-0.029313,-0.0091673,-0.059772,-0.029313,0.049483,-0.0044954,0.021717
